8192
1380.07 634.893
813.645 157.632
1439.58 104.611
539.881 582.545
163.187 324.474
1138.78 497.511
339.979 764.554
220.927 597.136
1215.46 303.38
1021.79 92.8072
255.628 764.199
140.539 192.804
1411.11 9.89571
85.8168 396.695
1454.52 312.537
1565.22 60.4554
335.579 181.037
885.108 124.126
98.13 177.025
1193.56 723.739
1216.49 540.661
1110.71 354.13
488.474 124.684
808.477 511.016
514.757 88.0836
47.2687 34.9141
1384.82 571.74
712.371 569.209
886.787 365.289
751.735 874.79
879.297 31.5805
1084.65 397.872
1375.75 4.27726
1531.39 5.13822
1219.96 790.063
1255.33 412.771
1495.91 429.596
1411.83 618.399
366.057 195.979
281.755 128.602
509.577 186.165
224.3 842.703
516.385 619.963
559.12 238.125
1456.79 487.789
797.412 650.839
453.398 4.37193
1431.72 85.0957
1056.31 222.696
257.361 363.728
1477.9 25.9597
1558.19 575.824
373.626 189.674
116.223 640.896
1441.89 477.628
999.038 780.912
301.471 523.757
12.6596 251.74
985.579 381.413
660.463 314.431
305.205 768.376
895.271 78.5539
869.977 408.976
822.241 626.281
437.161 527.164
144.404 22.2371
528.916 218.999
1325.28 642.707
1185.87 68.021
345.804 406.053
1116 158.831
766.215 878.442
723.892 431.945
149.628 578.245
1292.46 440.016
428.307 889.548
1109.52 122.882
1353.82 190.833
1148.56 463.73
214.328 644.625
932.969 525.95
26.5121 365.896
1032.82 529.134
945.077 429.046
1443.79 431.884
153.179 702.307
882.032 812.851
1515.69 464.422
908.043 779.889
187.575 867.427
81.0616 68.8263
1492.67 30.624
1356.16 633.405
309.067 694.423
1018.18 455.545
87.9011 333.313
891.825 535.071
1099.59 506.498
1163.48 413.712
1215.13 118.362
1023.65 339.618
310.883 635.729
1212.1 712.857
171.1 235.528
1404.07 743.099
380.207 776.288
1042.58 135.011
161.822 226.352
170.981 609.536
1391.73 675.495
934.625 94.2191
259.182 830.433
110.99 472.798
32.393 247.606
439.493 328.838
1220.01 322.095
557.921 299.799
1079.13 753.931
1498.1 826.04
542.847 380.257
1478.11 233.767
247.152 733.283
7.8551 67.9174
436.164 756.536
1259.41 698.108
960.002 274.478
403.839 275.592
1020.59 512.008
855.68 40.4277
1256.57 97.2338
265.903 513.243
593.191 534.969
18.7726 474.002
1340.19 854.506
437.547 606.184
579.469 90.8368
615.93 112.838
717.15 233.447
231.99 219.537
1211.36 592.038
593.202 165.672
194.505 815.418
1004.04 545.065
1409.33 571.518
578.352 404.71
146.607 412.257
1475.98 612.305
720.063 748.784
1375.02 119.928
946.932 779.413
867.238 514.286
324.79 160.367
450.284 572.921
846.05 358.262
953.538 14.3506
335.839 848.16
349.416 413.808
1410.29 74.2323
992.067 33.788
612.985 39.7223
704.803 356.73
1053.84 710.041
888.536 893.017
459.395 767.424
744.223 325.272
667.117 560.851
1138.54 138.037
862.738 363.846
1161.03 477.345
91.382 494.51
1145.86 568.928
396.179 667.008
364.677 523.291
222.007 151.289
606.649 857.102
1353.65 499.92
1492.23 15.5222
688.796 866.829
535.07 93.8011
28.5857 3.80593
516.58 255.22
1460.36 369.329
666.664 730.489
454.551 170.591
1276.21 472.88
1298.62 554.332
1228.76 777.557
1050.71 728.214
270.464 162.487
1229.86 524.257
269.149 654.831
1323.33 43.055
1460.24 483.959
445.127 865.238
640.221 235.285
681.736 324.009
261.644 667.077
1290.39 683.177
1455.94 671.998
797.274 158.939
1167.43 888.73
1584.1 815.288
685.643 198.048
613.512 861.715
1546.86 310.673
207.634 554.74
239.164 707.601
219.097 585.95
586.836 503.243
1223.02 834.526
82.5733 894.384
342.802 180.108
603.919 236.577
96.7137 318.364
309.045 879.744
1427.85 891.296
110.617 84.5823
236.668 457.53
625.478 433.946
371.05 150.739
1082.01 377.337
640.433 756.864
341.879 17.0113
1315.64 874.269
1460.72 369.556
1147.52 622.268
1155.32 559.69
125.279 748.948
115.63 717.781
1082.08 627.092
1224.34 330.313
1029.23 115.286
845.245 215.689
1590.26 58.131
1073.08 65.8148
806.677 267.071
918.469 329.209
899.559 667.892
94.0562 268.745
1130.04 170.581
259.389 864.371
545.636 689.914
630.24 556.555
431.596 14.793
1205.28 413.361
82.5322 653.31
688.047 571.008
1429.4 242.447
685.589 808.229
1175.36 556.319
310.976 485.145
674.95 679.386
13.4035 210.57
220.466 628.437
108.754 460.574
1247.27 388.731
914.727 233.791
224.881 340.762
1128.89 318.146
251.057 762.264
797.612 183.519
954.693 190.217
1300.58 373.583
394.284 704.508
1596.1 834.26
349.363 592.996
836.367 586.768
986.814 603.508
134.187 194.153
405.966 732.856
386.487 186.709
822.783 272.173
503.557 154.624
1339.79 418.88
1019.23 137.47
1586.61 532.638
412.704 88.7333
184.164 796.554
1416.5 584.203
1589.05 627.944
1318.96 381.65
1168.52 15.746
129.181 357.773
402.712 352.847
705.097 7.93029
551.163 132.601
1580.71 371.975
732.541 363.316
422.518 552.46
907.203 786.569
376.03 447.255
186.34 405.661
799.804 48.2749
879.991 878.922
990.364 680.4
682.785 375.878
573.581 578.861
1156.22 81.941
1047.38 649.043
1452.36 128.178
320.176 265.827
47.14 222.922
650.519 402.263
1088.29 305.159
826.137 705.357
709.863 530.32
1414.04 776.197
1249.82 637.745
14.1123 107.633
1077.36 846.663
980.641 322.341
1363.95 97.3237
784.434 778.74
1517.94 726.009
1157.83 287.827
138.293 427.313
1579.13 823.425
1082.86 130.693
405.456 429.309
596.132 495.012
588.651 369.576
603.21 580.545
62.3006 349.379
607.996 392.537
6.26096 810.382
84.1327 136.533
742.42 564.075
1425.23 508.002
1499.53 295.463
837.56 304.486
977.348 593.525
717.03 896.809
693.325 519.268
984.772 778.076
1305.85 878.182
251.853 116.912
1272.32 597.405
85.3293 671.489
140.915 204.277
1312.55 459.008
246.239 826.437
599.163 155.413
1168.27 54.1433
137.074 689.788
115.295 832.26
1296.01 747.386
1323.25 233.256
338.98 245.951
338.255 87.3687
689.412 516.083
858.458 769.984
1419.2 214.732
101.459 65.9242
724.212 163.553
1174.19 667.113
1474.55 234.463
745.537 740.555
145.814 314.87
780.655 98.9997
1430.64 178.535
186.603 400.437
446.918 451.889
1252.19 396.135
593.762 183.225
806.637 551.588
1093.7 360.977
1286.18 883.942
1453.98 615.082
226.368 114.483
1551.53 300.693
439.152 255.553
1382.58 818.238
98.3671 898.934
818.394 360.859
1472.8 63.677
892.206 551.888
781.924 60.1534
501.144 204.581
727.676 161.252
111.301 369.455
602.208 438.641
820.012 697.099
745.019 770.394
833.862 45.4946
51.0408 264.767
1057.84 890.394
132.46 49.2318
277.715 504.23
543.015 838.867
918.596 787.853
1592.3 322.499
1349.06 490.124
178.131 598.501
340.846 414.442
1000.75 268.41
940.926 109.847
660.662 391.014
689.613 422.809
1024.22 685.339
30.0593 356.893
1018.53 562.307
324.121 148.493
1316.15 764.666
669.917 397.257
1544.87 6.92212
437.629 472.149
10.5406 878.313
1527.77 652.47
1399.67 499.545
1427.05 208.929
803.319 136.019
702.037 18.9312
1548.07 533.958
1138.53 520.52
1120.89 164.686
184.427 274.436
23.9373 304.343
1451.1 825.936
1432.35 636.604
1500.35 635.699
1254.46 190.821
684.843 494.816
1584.64 710.267
1465.18 854.045
517.483 824.256
165.961 196.546
77.391 124.729
390.283 873.53
1498.3 379.896
692.829 541.18
468.07 879.798
1427.92 737.22
277.948 721.072
1161.21 560.301
1003.69 121.672
851.589 525.699
831.4 829.134
699.775 577.752
1315.67 51.1201
1449.23 701.062
1374.91 59.9566
1078.16 336.677
1398.35 491.157
629.148 153.453
1465.54 737.58
989.715 159.436
1274.41 275.939
1350.12 569.008
498.31 459.625
594.405 881.245
658.31 830.91
445.386 624.829
411.915 140.444
38.3894 58.5117
28.657 578.598
350.183 357.208
748.418 134.129
129.605 236.431
1307.33 276.47
644.728 323.766
633.644 321.294
608.638 256.974
1225.72 600.499
583.338 208.714
907.113 390.191
1223.31 240.846
1554.39 644.562
1524.96 605.192
1208.95 565.791
1241.53 52.1725
542.323 524.303
522.111 676.767
1071.45 898.298
382.495 418.249
202.426 881.502
350.142 580.541
166.84 35.224
826.572 497.117
199.042 890.896
23.1213 491.953
842.821 723.691
725.46 154.981
775.046 21.3174
458.699 252.419
1281.38 754.824
225.55 526.262
1082.77 389.239
1024.48 654.271
1241.93 886.406
791.125 149.249
239.614 416.303
753.867 443.363
1314.64 486.084
1039.54 565.554
104.518 22.1694
547.961 215.235
780.198 534.797
714.379 47.8917
956.022 799.989
380.158 452.133
967.927 657.962
1399.01 786.76
257.658 364.965
777.526 174.219
613.852 617.519
1107.24 630.078
528.489 543.293
48.8188 482.308
1241.97 437.743
671.604 314.326
1080.96 490.029
64.4447 636.761
1499.36 255.498
506.702 492.545
700.138 893.975
881.166 735.124
1314.48 287.806
1292.54 108.749
1221.03 498.405
412.779 764.861
110.154 881.47
1366.12 216.887
165.136 285.318
778.646 115.764
998.497 506.574
364.397 776.205
1202.41 420.509
522.55 722.518
34.7372 648.259
477.604 309.08
335.693 263.273
899.839 124.565
1071.86 184.339
319.077 148.778
7.84694 256.916
797.341 298.101
881.928 63.8247
1230.82 597.562
212.011 36.1373
776.309 330.854
619.18 503.966
624.192 138.465
1481.25 549.588
558.946 550.806
1386.45 223.374
1353.82 473.627
1449.62 804.696
734.621 165.104
118.668 217.096
717.443 311.441
419.8 165.453
704.292 530.904
1059.99 226.463
491.619 448.12
349.743 151.853
24.6791 85.562
706.835 403.643
1341.52 102.109
1211.15 520.728
515.007 195.876
1318.14 343.612
788.543 842.45
509.948 552.377
840.845 556.308
1157.06 616.13
287.32 427.621
361.567 296.673
412.079 18.0095
1513.04 721.068
1218.49 439.278
1574.17 820.599
320.519 9.64748
27.7922 840.892
4.59926 680.614
573.803 156.736
929.535 395.781
1372.61 476.799
545.436 553.667
913.339 33.9826
481.045 532.471
1406.52 58.4427
134.408 724.504
1.43462 230.994
102.997 159.397
1369.98 100.727
1541.64 449.602
116.677 606.774
210.321 874.313
1149.5 115.157
1161.09 862.894
1511.58 718.345
1125.26 387.224
431.954 794.71
118.963 58.5966
979.027 896.206
1329.82 585.584
361.61 869.718
1452.45 381.275
489.428 620.477
286.594 677.184
1462.85 838.134
629.383 785.977
215.437 731.282
579.777 33.3286
309.069 443.955
458.585 677.521
1196.13 264.726
933.779 263.06
23.938 759.757
1411.89 107.799
1311.32 734.236
382.289 290.988
1419.38 137.108
936.305 470.859
581.997 463.859
974.285 61.3967
780.228 336.969
1299.03 795.954
371.772 128.702
1164.91 392.248
300.229 56.6387
1256.4 660.951
1588.14 583.512
803.582 883.869
1228.48 552.5
861.616 268.255
1430.5 224.033
178.471 783.591
452.753 254.495
1436.81 238.404
437.287 691.31
759.202 893.861
847.452 284.007
274.345 890.725
1554.19 15.45
216.25 211.77
492.044 830.824
1396.62 486.293
1547.03 72.6342
33.995 537.805
651.013 839.461
312.497 504.764
1480.53 634.539
586.449 608.827
1073.85 417.104
1157.83 207.651
361.299 478.599
1466.62 578.559
34.817 549.827
625.217 555.253
1453.36 4.552
1245 811.966
686.358 706.133
2.20559 170.914
448.006 828.369
423.496 894.588
1439.13 397.133
186.103 604.011
1132.58 737.354
1278.25 345.782
1329.34 540.216
1187.46 792.114
1458.07 564.504
1339.19 442.978
48.6619 277.315
157.611 723.954
160.614 484.951
1352.67 814.25
444.765 156.623
1300.89 422.25
645.233 136.706
259.426 250.959
85.6 836.144
540.807 710.189
20.8557 61.4338
1237.03 465.575
1100.85 290.021
254.687 82.4182
1265.41 518.084
750.856 13.9231
340.988 408.005
529.956 594.237
1082.43 226.707
571.8 321.11
607.071 539.446
191.128 433.82
590.573 605.329
505.174 602.452
174.356 23.6014
570.864 311.47
972.854 101.416
1165.4 542.141
1347.62 284.139
1426.49 673.853
1246.75 538.703
177.38 798.169
509.149 380.959
363.851 427.695
69.7194 733.454
916.239 705.606
333.349 330.959
565.914 62.7528
6.63108 658.776
1462.35 511.591
1126.3 78.1858
974.929 60.76
976.881 194.478
1028.51 212.367
1233.95 328.391
415.536 41.9059
913.303 489.89
1570.45 192.752
881.413 573.718
98.5957 230.887
297.445 368.849
687.106 510.321
1175.78 843.814
605.703 776.66
963.304 583.036
833.724 87.6421
982.188 765.583
442.807 94.6804
1107.34 544.984
54.2445 782.239
1299.46 602.153
644.077 376.587
1230.51 474.193
538.817 786.726
360.159 638.398
1338.67 636.616
907.477 897.124
1099.83 54.0746
1538.72 374.722
1489.21 203.791
1025.47 325.044
1130.74 682.153
54.7093 345.813
595.154 573.07
1548.7 792.055
1371.93 512.78
540.639 427.355
384.239 787.427
551.433 849.472
400.211 75.529
872.774 296.723
615.586 604.534
1572.13 265.995
1169.17 715.179
1373.38 288.43
437.615 97.7872
624.722 354.393
947.058 194.167
1099.28 856.476
1570.2 719.099
1006.61 423.986
779.836 336.928
1498.19 69.2092
951.181 220.796
1260.01 483.772
310.541 644.847
480.063 701.888
444.075 791.863
1221.16 719.331
1122.6 723.801
1506.83 320.273
1513.05 352.451
1448.67 75.3409
1442.82 471.546
1001.11 687.745
1434.28 32.063
1387.75 78.3699
706.405 751.34
345.865 578.407
165.98 256.403
59.8628 633.72
395.155 347.503
736.827 507.048
1101.99 695.105
629.609 601.575
879.946 797.713
820.939 802.648
1253.79 860.667
1140.78 678.554
837.727 643.27
663.193 544.658
998.124 842.185
224.187 230.823
1029.47 39.5015
27.2623 786.496
285.731 90.5353
673.907 244.782
797.647 192.627
1175.19 859.332
1170.74 593.346
784.122 794.003
1464.48 479.586
1204.39 890.041
365.239 689.764
667.99 2.9065
99.0333 690.433
1166.08 11.8373
440.361 581.774
231.523 344.767
388.208 867.873
1031.26 577.208
572.707 143.411
1358.52 702.862
1223.04 349.011
1549.16 107.853
687.207 597.925
1136.08 797.24
783.084 135.39
783.763 218.149
1165.72 876.325
154.07 703.679
639.929 440.243
209.778 62.571
49.9638 141.176
1095.96 193.866
246.952 119.474
630.495 513.744
1475.84 230.278
1384.97 80.7041
672.158 574.555
202.832 649.323
1133.18 509.111
249.226 47.8971
44.2021 386.986
45.4205 363.387
1083.64 300.615
719.89 490.47
1220.55 836.832
804.168 174.647
951.528 881.045
1115.57 291.059
237.843 787.939
1249.99 61.3347
175.492 464.906
1597.83 382.063
1332.25 873.967
847.399 501.877
1399.01 461.886
205.384 50.328
1019.15 173.655
745.324 704.212
1485.83 490.469
137.933 272.618
189.854 878.371
1251.36 849.079
1415.04 667.417
1353.95 892.523
567.984 486.307
13.0957 857.102
1006.94 612.097
566.84 104.649
653.236 803.304
971.401 343.092
134.656 517.627
791.995 164.834
1338.51 70.2573
977.626 202.475
780.926 33.2496
428.257 574.59
1567.92 488.622
887.237 169.664
173.611 603.746
1391.64 555.907
1344.58 633.138
82.705 397.108
84.1849 756.951
1444.78 323.038
1320.75 371.656
893.644 318.83
1258.44 324.361
1213.98 145.724
92.4008 562.32
1175.39 53.9802
292.722 387.918
73.8715 656.049
580.071 72.0876
1198.15 239.824
1.59181 107.181
84.8794 896.835
966.875 374.133
486.764 221.97
873.567 182.783
67.8578 91.6259
1317.88 386.468
1426.66 0.923258
936.257 28.2242
69.5797 633.044
1360.13 173.779
1128.65 805.957
551.05 224.674
1571.48 224.48
1223.07 123.156
1554.14 891.334
1485.79 343.644
1580.12 894.237
1554.11 829.95
214.983 762.69
987.919 30.1427
592.01 279.078
582.377 43.2718
542.122 651.767
488.174 706.182
176.582 660.271
1123.43 542.765
344.345 331.201
1334.4 165.313
1302.42 572.714
371.382 504.94
510.352 749.956
759.81 157.697
1306.28 632.632
1334.67 820.397
1547.42 568.56
1412.82 280.622
461.144 425.128
1011.68 174.92
1133.58 251.075
695.282 641.131
972.573 555.777
262.918 848.538
1421.39 244.437
856.99 807.137
883.576 560.545
319.295 316.183
258.499 602.978
1166.76 723.401
1278.91 300.618
1352.7 812.428
425.83 546.615
642.783 785.254
196.612 154.279
1232.33 827.985
1413.72 566.182
76.1267 601.982
962.586 37.0767
955.211 755.573
1239.02 674.711
579.165 707.319
655.807 677.218
889.803 8.79684
1045.45 806.857
135.305 202.059
1277.4 865.662
277.48 441.376
313.46 757.239
277.954 825.678
1592.98 505.517
1456.85 245.675
51.5084 704.34
712.094 831.877
113.12 135.71
949.428 748.747
1316.15 585.869
740.468 202.255
230.429 284.554
956.737 833.253
941.138 60.2381
1179.89 484.823
1267.7 342.617
1282 406.522
423.211 36.5041
968.839 174.146
171.503 859.592
937.021 347.171
731.838 383.214
373.697 597.673
1576.48 16.1531
1140.8 669.369
600.074 632.695
1487.36 585.218
1084.73 264.56
1265.03 432.079
12.0368 730.966
1309.92 469.901
625.4 89.3714
1160.28 58.0159
891.743 334.555
836.645 274.929
1128.19 303.605
883.953 449.568
1586.28 693.852
948.816 875.831
456.742 809.113
1091.86 531.905
921.827 166.218
1294.6 651.881
689.793 235.798
555.229 784.166
816.35 579.363
901.514 725.134
1205.33 800.802
820.742 191.295
206.748 468.977
1175.53 754.378
1275.02 255.849
978.972 561.016
349.518 757.864
675.052 815.448
876.597 513.709
1245.99 71.6359
663.178 397.405
654.964 866.771
64.4348 258.344
1480.77 74.4972
1265.75 727.789
348.783 329.493
696.995 4.47752
534.095 799.804
427.66 115.257
528.324 190.691
1535.16 546.693
600.95 64.9888
265.915 6.43564
808.618 185.56
470.965 855.899
1487.68 176.767
781.25 451.224
1437.31 569.456
350.668 258.57
202.98 882.74
632.775 350.18
766.376 756.113
1261.35 244.715
724.658 695.581
1221.29 213.264
375.413 179.805
1546.64 70.2985
576.831 577.589
0.982674 277.188
1014.54 697.475
1387.87 543.584
1425.72 412.524
559.882 771.117
1452.76 84.6248
615.556 671.386
989.95 228.802
19.4693 859.732
383.699 506.121
551.077 62.5638
790.528 604.297
678.592 596.147
449.872 274.494
929.899 281.831
1448.45 351.882
903.837 866.367
594.837 501.502
894.139 191.354
514.209 821.879
405.266 71.9132
413.531 666.407
440.016 545.845
602.255 40.9192
75.2733 888.732
3.63101 124.951
516.417 271.617
448.2 112.845
1357.07 122.981
438.67 229.904
1047.09 458.587
402.957 718.081
1506.48 396.303
175.106 650.258
317.75 448.544
964.019 36.8727
664.873 64.3417
190.549 579.499
281.931 689.892
1429.6 272.528
1359.27 124.472
1524.22 730.404
999.209 579.406
1397.09 775.947
1211.07 832.362
1055.74 20.6432
46.3509 487.532
158.447 207.945
1321.14 168.279
1331.73 879.507
1419.7 614.709
255.017 892.142
1135.01 120.725
331.678 836.21
1275.24 696.594
1081.02 472.006
1249.01 814.771
1345.86 750.635
1311.06 865.981
1275.91 771.829
798.922 528.482
153.322 405.659
741.387 596.926
964.597 863.866
1560.54 473.061
808.209 302.856
773.295 137.394
424.562 457.084
309.835 602.755
646.846 802.604
195.078 250.069
97.3563 115.707
983.878 831.653
1441.99 819.965
294.875 552.162
197.346 235.866
137.49 354.895
715.116 561.016
838.645 114.985
1258.69 376.037
271.645 554.043
771.066 504.698
1046.83 696.791
1151.86 249.492
125.984 773.804
305.684 1.10627
1474.15 842.897
310.029 396.544
928.045 178.472
186.003 185.287
1540.51 71.384
742.852 869.461
982.895 779.666
656.415 895.999
973.126 283.876
234.051 214.392
1298.3 150.54
845.923 450.81
530.248 366.084
1316.22 385.893
990.223 774.587
535.881 867.614
1212.71 652.18
1145.76 389.127
1312.24 416.318
1338.12 47.8847
1018.43 250.496
1250.83 564.337
874.545 608.213
1286.17 816.438
1087.78 818.443
915.933 210.747
871.482 518.306
1195.78 336.231
554.541 107.439
1490.64 201.974
470.796 457.037
20.4405 50.6021
628.128 763.469
154.807 423.982
583.507 230.994
282.21 468.825
1436.34 199.527
200.543 105.069
595.07 706.443
108.998 689.224
742.444 634.085
227.678 656.889
1163.08 1.60075
1149.05 801.436
1592.96 152.965
988.09 413.213
1380 155.484
554.385 794.035
1477.24 811.737
299.469 69.1539
699.21 487.97
983.032 207.064
632.36 487.758
1311.86 740.54
1256.51 52.1084
311.96 148.827
721.887 309.73
844.286 823.579
1461.53 850.467
1462.05 258.716
590.909 374.062
834.296 252.098
956.817 840.68
1579.11 436.791
1463.6 26.4425
4.16011 445.595
1078.25 46.2704
1073.07 207.444
665.114 555.193
1345.85 211.434
1217.42 528.002
1559.75 431.875
1240.22 894.615
448.977 54.4159
1343.93 322.945
570.339 588.73
144.54 390.683
509.312 481.219
109.563 241.479
757.428 698.38
1224.41 86.493
1156.71 871.442
664.713 773.808
629.687 173.9
26.9961 25.5543
1203.63 343.135
14.0788 190.223
169.89 8.46382
545.591 683.376
157.965 723.037
53.989 117.616
1026.3 431.031
974.527 848.909
1066.61 262.091
1153.85 152.094
1572.75 614.975
768.231 635.44
165.774 492.874
792.037 340.105
992.791 120.718
472.311 213.105
671.993 368.91
1296.76 264.701
538.061 396.278
262.381 515.076
1406.59 194.642
219.303 155.5
415.304 817.816
728.669 582.614
672.067 214.716
307.896 55.943
461.378 630.221
1029.04 852.065
692.221 142.107
245.482 303.149
763.987 370.672
188.576 540.905
357.553 577.046
549.99 790.778
789.555 671.18
1328.07 807.547
871.673 193.162
928.406 826.956
634.577 93.9193
70.1139 373.448
1356.65 294.359
614.648 802.568
581.279 842.988
1031.45 39.03
1003.26 868.579
387.075 72.2839
1509.29 272.189
1202.87 47.7275
1285.01 628.093
622.574 112.052
832.126 271.789
560.389 663.366
786.139 43.7767
338.871 819.688
1484.11 534.538
1106.63 653.068
1366.7 859.769
1123.91 697.83
1147.67 314.329
581.433 445.575
998.461 553.655
1101.5 209.804
1484.78 725.283
584.322 697.441
1335.61 126.055
768.935 497.817
1412.61 272.433
492.612 483.707
258.03 201.979
661.186 490.438
1047.66 450.94
633.68 424.184
542.553 191.727
1446.53 429.316
12.156 103.272
319.284 7.22078
436.524 374.821
486.097 417.477
361.653 582.641
1591.03 41.5962
563.726 50.1044
1142.59 566.189
309.34 687.96
1481.81 515.567
1531.86 52.6119
657.989 91.9145
759.896 61.5439
326.939 851.999
647.087 849.003
736.258 59.8353
1140.1 550.768
882.656 651.45
1389.03 285.359
232.507 647.103
1446.1 770.861
808.592 570.424
508.263 784.086
1212.4 46.9199
553.78 653.332
251.92 179.197
872.459 868.451
1439.63 265.412
706.007 700.928
832.511 29.4073
537.588 244.448
288.766 820.595
1457.78 213.062
933.136 129.91
1270.22 163.32
573.509 602.005
471.224 570.334
633.137 304.802
1386.79 762.289
1230.39 238.219
912.966 56.0895
1207.6 333.49
893.124 512.887
915.333 624.723
908.274 468.296
652.226 436.387
1038.14 394.485
241.616 826.783
674.991 557.164
380.803 18.7628
165.267 768.588
1329.77 769.867
41.1306 252.662
14.3397 484.152
263.265 18.1581
899.416 739.151
360.103 16.101
110.596 115.972
947.315 245.125
232.605 159.395
193.566 55.9599
1579.23 415.423
557.182 364.052
1506.79 599.958
537.125 401.822
1033.77 354.943
112.449 318.196
249.797 533.476
396.847 482.05
218.208 618.144
72.6975 131.625
461.772 202.142
634.87 86.595
505.506 590.393
1294.33 612.583
1064.68 339.961
426.697 615.895
856.167 93.8284
704.402 683.87
327.363 620.933
1312.32 416.535
1356.45 1.60928
927.353 628.352
873.075 125.89
1319.27 654.167
953.184 581.921
7.8129 420.548
231.416 583.707
1467.5 343.282
1551.28 544.816
1095.23 62.269
419.681 675.421
1589.44 59.6985
1414.86 380.038
209.453 808.836
1274.67 757.859
345.341 42.423
765.986 757.784
1375.25 115.063
1562.06 880.405
234.503 327.781
57.8944 268.918
1553.35 850.322
756.749 694.452
1228.7 14.5204
626.838 660.387
91.8365 132.616
1122.51 120.046
1258.22 244.908
1190.57 146.503
49.3543 871.53
1283.34 737.738
1089.1 886.493
1525.4 382.165
1064.39 727.74
868.473 219.636
898.173 383.482
812.754 241.88
815.725 160.81
430.522 623.224
1155.15 824.18
937.869 729.228
308.997 738.129
1083.32 480.222
614.033 513.392
1089.53 100.174
45.8526 429.397
798.097 49.0471
1548.65 787.981
1159.84 410.162
1034.93 689.984
1086.95 169.168
1558.99 16.5524
744.244 714.709
1510.84 578.85
1051.1 280.602
516.421 604.515
975.432 384.987
329.506 58.7629
1122.7 565.88
419.361 302.121
781.277 632.085
339.09 686.424
297.005 531.578
110.458 813.335
1101.89 391.389
602.849 726.215
568.771 805.749
1297.03 111.196
402.757 378.275
282.848 132.916
957.063 793.497
465.766 607.173
780.922 86.612
1564.18 502.57
970.493 497.745
854.409 827.759
168.601 272.142
1203.01 342.779
1577.78 636.772
804.933 835.175
387.592 880.16
746.882 434.646
151.224 508.208
975.511 610.177
18.494 421.924
943.084 241.588
358.382 670.73
1448.78 44.3214
1087.43 246.27
1144.94 317.067
957.959 630.286
664.894 535.47
177.83 682.713
1151.99 20.4013
1015.92 751.025
787.003 854.033
1408.28 596.668
739.162 292.52
709.42 163.788
324.443 235.488
748.81 321.177
997.09 617.438
1478.86 214.216
429.789 896.21
728.209 755.216
551.02 310.191
749.629 601.715
108.786 391.781
1358.53 449.529
224.737 340.251
201.126 140.902
522.68 592.586
1296.56 3.06546
1288.63 310.189
35.938 877.222
1046.55 601.676
675.647 840.174
4.07689 655.91
132.187 735.781
693.09 33.1064
578.774 667.73
500.585 434.931
319.047 510.817
221.961 573.86
93.0912 294.952
1098.4 83.9552
330.28 28.479
520.917 294.808
458.824 22.3227
459.985 26.1758
1258.82 728.631
303.617 269.419
728.947 289.994
731.959 225.482
583.605 822.446
775.198 886.957
1519.79 859.478
312.859 33.1648
599.266 96.388
1041.37 643.033
530.021 279.323
381.399 445.565
750.351 54.0934
191.844 858.066
608.024 589.251
1535.53 492.824
1367.31 766.948
1171.71 251.174
143.615 479.602
1067.07 111.08
127.938 10.1037
193.424 299.426
524.159 750.902
380.14 339.303
1554.02 394.095
321.033 690.519
265.267 446.659
950.672 537.689
1521.22 603.704
1025.39 343.693
400.88 568.167
123.201 171.856
657.661 0.728972
599.131 802.581
157.964 393.411
1027.11 262.584
1043.22 579.119
403.468 704.907
1094.36 849.388
709.754 14.6501
782.825 345.361
780.122 843.458
1483.54 195.664
841.256 55.7123
1190.07 670.33
770.015 437.608
1548.3 779.364
110.423 870.708
1523.52 389.222
308.278 411.005
1144.72 348.506
1124.25 155.365
302.87 243.55
778.202 743.262
1016.87 723.222
837.526 264.543
34.959 331.294
1368.05 76.9195
1232.19 328.27
492.415 271.719
896.18 182.222
917.687 72.2136
1539.46 887.272
782.961 401.2
281.869 7.34577
409.121 857.601
364.625 322.888
816.186 188.182
812.979 885.22
389.545 431.031
111.882 582.711
1438 832.647
67.5796 873.186
1283.28 372.079
36.8394 193.646
544.13 676.428
50.7081 11.4936
7.50125 484.557
1537.39 863.424
63.1424 513.519
601.592 309.79
1581.87 394.134
232.621 12.4094
232.713 326.762
447.666 625.881
988.965 772.663
843.045 584.698
1508.17 747.583
415.269 237.075
1379.6 83.5284
1100.89 373.013
661.461 802.207
166.441 243.841
1039.35 591.898
759.629 128.076
903.224 671.27
725.244 523.874
1364.56 143.989
1083.64 553.428
1164.91 897.596
935.085 660.448
1313.64 291.271
851.91 826.052
222.16 625.276
691.869 341.631
345.43 509.84
425.174 530.444
267.38 618.716
1333.17 721.27
551.75 162.007
1258.82 519.32
514.17 422.116
869.815 390.364
624.508 306.719
996.018 662.038
1102.58 349.252
1597.22 427.789
526.944 720.389
243.302 345.926
548.047 549.236
1218.33 837.238
6.41433 170.855
103.202 815.289
917.807 347.811
103.429 744.394
806.258 194.928
886.565 135.259
678.375 187.71
18.787 66.5818
1563.49 102.403
242.615 498.09
366.706 618.822
335.778 308.633
995.741 460.049
1119.91 736.679
26.705 13.104
827.14 4.61593
1009.53 580.689
1571.73 240.573
49.5659 219.241
1541.42 727.427
255.401 474.642
919.472 407.352
1344.76 200.421
344.473 317.746
795.06 431.893
426.757 159.354
1184.44 700.569
957.82 351.449
1348.2 819.109
79.7211 64.6043
818.429 714.687
1448.71 585.38
1350.48 669.005
1362.51 187.988
888.654 771.337
