8192
402.088 792.941
398.134 771.785
396.992 770.482
383.237 773.026
380.207 776.288
375.98 780.579
364.397 776.205
356.958 773.562
355.982 766.919
350.265 773.716
339.979 764.554
349.518 757.864
344.449 744.351
342.94 740.607
347.384 729.77
335.016 731.775
333.74 714.71
327.488 715.705
314.406 721.531
305.853 725.412
300.863 725.706
300.036 730.956
308.997 738.129
315.238 732.837
321.151 735.227
314.439 744.456
313.46 757.239
300.294 755.007
284.357 742.191
273.727 750.948
265.685 736.79
269.554 727.384
277.948 721.072
270.375 713.423
275.781 710.791
281.843 699.612
301.765 707.118
313.949 703.223
309.067 694.423
309.34 687.96
314.858 682.693
308.048 679.736
296.419 691.02
285.792 689.434
281.931 689.892
274.779 687.517
268.889 695.053
267.301 697.605
255.148 689.425
261.113 674.629
255.318 667.911
261.644 667.077
260.89 657.393
263.677 656.907
269.149 654.831
279.538 644.932
273.68 678.774
286.594 677.184
298.438 673.409
310.186 663.993
322.182 672.105
344.189 668.67
358.382 670.73
360.443 664.32
355.622 661.198
353.214 644.683
360.159 638.398
362.172 639.812
369.451 645.97
378.057 639.187
384.79 646.342
387.542 646.334
398.341 635.365
404.396 640.328
410.998 641.828
426.982 644.15
439.42 639.102
444.904 639.563
442.199 637.852
439.303 635.635
430.522 623.224
423.535 620.994
426.697 615.895
422.932 610.431
431.609 600.191
437.547 606.184
445.386 624.829
447.666 625.881
452.609 626.569
465.766 607.173
450.687 603.514
458.385 582.287
450.284 572.921
450.104 567.187
440.361 581.774
431.643 578.208
428.257 574.59
421.684 565.423
439.763 563.499
438.074 560.038
431.654 555.191
422.518 552.46
425.83 546.615
431.617 548.7
440.016 545.845
441.802 538.06
434.266 535.883
437.161 527.164
439.501 509.072
438.31 509.311
425.174 530.444
415.459 530.175
412.743 531.728
413.253 536.439
401.89 527.844
399.584 528.186
389.74 532.668
399.854 542.708
403.127 552.859
411.627 564.138
407.495 572.768
400.88 568.167
392.702 575.585
402.509 584.344
410.419 588.775
410.57 589.83
407.238 607.453
406.068 613.77
412.333 621.84
401.412 615.174
388.809 604.161
384.023 594.15
382.251 577.457
376.685 580.552
368.468 580.766
369.78 577.925
367.95 573.705
369.478 568.899
357.553 577.046
358.474 581.584
361.653 582.641
357.113 583.656
350.142 580.541
345.865 578.407
351.706 573.531
341.739 562.839
342.216 561.31
343.439 561.653
344.309 556.026
332.886 548.128
344.041 540.55
351.825 543.434
356.577 548.654
358.906 547.472
373.033 554.872
384.381 554.574
381.172 550.633
383.303 544.124
376.331 534.303
365.959 527.683
364.677 523.291
361.723 522.09
343.655 526.906
351.092 520.493
352.885 514.151
348.19 512.566
345.43 509.84
339.961 501.489
346.394 497.038
338.98 477.914
337.608 472.989
334.229 462.762
335.1 458.808
332.595 456.949
339.406 452.472
348.548 437.537
363.851 427.695
376.03 447.255
381.399 445.565
389.914 449.687
380.158 452.133
383.772 456.462
380.238 458.451
370.243 467.349
366.001 473.45
361.299 478.599
366.357 484.224
366.444 488.197
372.066 485.778
375.245 472.857
374.507 470.039
380.97 465.338
397.115 466.149
396.847 482.05
390.353 486.472
388.412 490.404
371.382 504.94
375.885 519.459
384.85 518.572
383.699 506.121
392.448 502.717
392.624 501.46
405.301 496.761
413.771 498.058
414.303 488.511
414.538 487.442
430.847 493.197
436.116 489.407
428.054 486.482
428.24 482.88
433.495 477.132
429.766 470.304
437.629 472.149
449.696 471.189
450.464 470.748
455.261 471.129
455.651 488.105
457.548 499.761
473.367 501.66
477.227 495.274
493.654 513.814
494.081 501.76
496.415 494.164
497.495 483.852
492.612 483.707
496.488 474.686
498.31 459.625
507.522 457.777
513.027 454.634
520.627 450.022
504.586 444.358
492.972 448.1
491.619 448.12
482.188 455.063
480.944 463.634
479.671 459.645
477.375 457.761
474.966 458.566
474.12 460.382
472.535 463.64
470.796 457.037
473.716 449.82
480.136 425.903
470.192 422.412
465.559 413.178
461.144 425.128
451.744 427.151
443.407 432.379
442.331 442.489
446.918 451.889
443.928 450.849
428.024 458.582
424.562 457.084
429.388 444.137
428.249 434.511
432.826 433.961
435.836 431.284
440.752 427.463
432.232 419.463
430.865 400.295
436.614 386.608
431.331 379.539
436.524 374.821
428.797 373.378
425.028 366.307
419.407 366.669
416.933 367.227
415.32 366.082
419.494 352.869
423.916 349.123
422.431 345.869
427.962 342.679
413.72 327.015
412.773 325.043
404.221 309.653
389.641 300.375
382.289 290.988
370.135 285.283
369.313 264.317
351.739 257.5
350.668 258.57
355.989 272.25
364.44 281.528
361.567 296.673
365.413 299.682
362.717 305.168
364.625 322.888
348.783 329.493
344.345 331.201
342.514 324.239
344.473 317.746
339.109 310.504
335.778 308.633
335.067 308.192
339.723 300.144
344.202 306.169
350.8 296.973
346.041 291.247
321.145 286.778
321.365 294.967
314.979 292.943
307.327 288.841
315.968 280.587
323.045 275.35
320.176 265.827
327.758 265.739
335.693 263.273
335.099 259.888
326.912 256.871
338.98 245.951
324.418 238.101
324.443 235.488
336.269 222.273
340.308 219.807
334.446 212.067
314.744 211.908
286.663 208.242
278.681 203.94
271.037 189.698
260.903 189.971
259.307 188.99
249.974 180.882
251.92 179.197
252.159 174.77
260.335 157.206
272.794 151.413
270.464 162.487
281.767 170.142
292.305 187.935
296.338 180.682
306.974 181.267
318.513 187.391
317.675 193.634
315.308 196.625
325.022 192.882
334.223 186.937
335.579 181.037
342.802 180.108
338.33 174.939
342.282 167.272
324.79 160.367
323.008 165.445
312.386 163.351
305.705 162.998
294.614 157.537
298.369 156.98
301.494 157.008
311.96 148.827
317.09 150.175
319.077 148.778
323.929 150.764
324.121 148.493
331.676 141.767
333.697 142.546
337.368 143.626
335.231 148.017
341.072 156.039
349.392 158.877
357.56 159.106
349.743 151.853
354.305 149.117
364.14 144.291
371.05 150.739
372.034 154.521
366.561 168.253
354.126 175.02
362.273 194.202
366.057 195.979
372.935 207.78
375.565 197.681
373.626 189.674
376.804 189.443
380.107 185.025
375.413 179.805
376.538 175.174
383.179 177.354
386.247 177.547
385.637 180.145
386.487 186.709
389.423 192.761
394.266 189.586
414.234 204.158
409.773 209.628
419.189 219.74
413.475 224.82
411.279 221.814
386.245 228.554
390.244 231.467
413.283 232.207
415.269 237.075
424.535 250.878
432.931 255.519
429.349 255.436
422.686 260.804
415.38 263.407
398.981 255.223
390.244 271.313
403.839 275.592
420.877 281.745
413.593 292.698
415.298 299.954
419.361 302.121
424.726 306.73
422.587 314.508
442.361 315.82
441.374 317.934
436.211 321.473
439.493 328.838
438.251 341.124
441.35 350.615
441.928 350.68
446.887 351.125
443.476 360.263
446.295 375.419
464.812 382.075
470.002 378.393
481.561 380.124
485.991 382.347
490.136 398.195
486.322 408.566
486.097 417.477
499.749 425.027
502.252 428.481
500.585 434.931
505.744 432.327
513.03 428.729
514.17 422.116
515.203 426.394
518.542 432.977
524.048 433.517
524.041 426.577
540.639 427.355
549.635 433.77
538.005 442.326
551.542 456.229
554.041 453.501
554.991 455.168
558.913 453.528
556.77 463.55
542.216 473.015
556.353 481.827
563.921 480.019
567.984 486.307
574.133 490.235
579.445 491.139
588.875 494.098
593.215 498.506
594.837 501.502
596.132 495.012
602.118 493.338
596.441 488.206
604.463 483.012
597.03 460.824
581.997 463.859
577.707 469.955
576.598 460.991
581.433 445.575
597.698 448.191
602.208 438.641
597.146 431.51
588.295 423.494
580.39 418.997
594.495 419.089
601.194 413.906
600.045 413.189
591.304 408.71
595.512 402.366
599.525 395.065
597.192 391.352
588.359 399.383
578.352 404.71
578.101 403.492
580.011 391.32
576.167 386.604
555.933 389.965
555.036 404.584
559.879 408.838
556.801 420.135
544.681 410.917
544.125 400.637
539.655 398.449
537.125 401.822
534.148 401.54
538.061 396.278
542.847 380.257
530.248 366.084
518.484 366.136
509.149 380.959
515.224 388.197
497.789 388.522
495.585 385.523
488.397 377.294
481.169 364.951
469.147 358.541
469.29 358.073
483.139 357.491
487.679 359.462
509.451 352.028
511.319 344.833
511.35 337.927
507.174 336.252
514.212 316.668
516.262 316.545
524.378 320.797
538.716 331.51
541.866 313.817
551.02 310.191
557.921 299.799
562.921 291.386
542.489 296.802
528.171 304.797
523.799 299.546
520.917 294.808
527.46 289.887
530.021 279.323
516.417 271.617
524.368 253.8
520.867 256.043
516.58 255.22
513.876 250.104
499.212 250.265
502.23 259.609
492.291 261.044
489.197 263.921
492.415 271.719
500.717 280.252
504.196 282.325
503.428 289.999
490.855 294.517
480.297 303.449
477.604 309.08
477.314 317.355
491.8 316.119
479.729 332.945
462.07 325.05
451.863 322.326
450.775 320.865
454.907 318.117
456.915 312.585
457.973 309.891
466.342 309.087
473.132 297.933
452.581 288.179
449.872 274.494
466.626 270.215
468.924 267.762
474.8 262.779
465.621 265.22
461.231 264.049
458.699 252.419
452.753 254.495
439.152 255.553
437.279 248.146
438.67 229.904
444.455 231.252
449.377 216.517
450.371 197.328
441.617 197.322
440.943 196.052
436.234 201.579
430.67 212.213
427.292 192.96
420.494 189.524
419.406 189.044
416.301 188.53
402.827 175.319
394.264 171.284
397.088 170.168
400.548 165.131
405.3 157.981
405.89 151.01
430.212 156.431
426.757 159.354
423.047 160.018
417.203 163.379
419.8 165.453
419.113 171.813
426.555 176.671
438.472 172.498
454.551 170.591
451.177 164.904
448.527 160.788
444.765 156.623
456.271 153.666
444.878 144.944
447.428 129.989
460.971 131.243
448.2 112.845
451.331 106.862
461.004 92.8388
442.807 94.6804
437.615 97.7872
440.141 102.232
437.744 105.693
430.366 111.188
427.66 115.257
436.961 120.342
426.455 135.769
411.915 140.444
411.678 132.572
406.35 128.126
403.713 126.012
394.41 113.002
393.223 132.521
374.577 127.105
371.772 128.702
365.953 130.757
348.285 133.991
353.156 121.799
339.945 119.099
339.03 119.415
316.316 116.333
313.592 111.438
307.451 131.227
300.733 132.835
282.851 138.804
282.848 132.916
281.755 128.602
282.057 126.673
280.109 126.078
275.2 126.173
272.746 130.967
268.476 133.519
269.896 136.665
259.039 135.164
255.784 131.482
245.396 136.862
246.952 119.474
251.853 116.912
250.068 108.965
267.415 118.244
276.679 101.591
286.48 98.1704
289.747 91.4678
291.943 86.0734
289.958 88.4187
285.731 90.5353
276.127 85.3311
271.635 83.5582
254.687 82.4182
237.146 97.0981
236.714 96.0071
237.989 90.1899
244.154 64.8898
221.717 61.5216
216.824 61.4753
211.819 58.544
209.778 62.571
200.116 61.3468
193.566 55.9599
205.384 50.328
212.011 36.1373
226.497 30.3454
240.091 38.7963
243.139 48.2055
249.226 47.8971
251.593 47.6469
264.147 54.547
276.989 57.9982
278.646 61.6614
290.419 64.8659
293.487 62.0149
293.649 72.8226
299.469 69.1539
299.911 69.0885
307.355 67.2274
315.094 71.4273
318.989 75.6024
315.896 82.0602
306.474 83.5343
317.299 85.0399
327.446 89.0044
333.333 99.6252
338.255 87.3687
346.237 83.6065
349.105 81.5221
352.165 86.2597
365.784 81.5755
368.222 94.9392
363.912 98.1431
364.941 103.967
365.32 107.45
384.694 97.1216
394.825 85.5909
391.224 77.431
387.075 72.2839
390.015 65.0948
389.175 60.3246
382.429 67.1897
369.907 59.3482
367.565 50.6266
361.094 47.8509
362.151 53.6584
359.855 59.9751
360.605 63.5356
360.571 64.7186
354.936 67.7797
355.509 59.2931
350.108 55.3277
347.195 59.5975
329.506 58.7629
326.634 55.5806
327.38 45.9896
312.859 33.1648
307.896 55.943
303.081 54.1695
300.229 56.6387
298.818 49.8087
299.016 39.1604
291.52 39.6648
287.628 35.6254
278.482 30.8782
263.93 35.0043
259.776 32.1142
267.877 24.5858
263.265 18.1581
244.092 13.4377
242.412 19.6344
238.142 24.3281
227.557 23.1318
209.246 27.1676
201.609 31.6525
198.094 40.903
195.027 41.3641
193.123 33.6993
178.707 34.4512
174.892 37.8397
175.588 46.323
179.099 47.7154
177.466 51.7655
177.912 58.5371
168.526 50.4146
168.642 49.2085
157.26 47.4066
155.187 46.8326
136.399 46.2626
132.46 49.2318
122.138 49.2083
122.204 54.4043
118.963 58.5966
125.595 65.5303
132.521 76.3907
120.072 78.5875
108.963 74.3589
101.459 65.9242
89.9655 67.2581
87.8895 72.682
85.8701 73.4618
84.498 82.0963
83.1247 84.5245
82.0537 89.2651
80.1681 89.3002
67.8578 91.6259
71.5155 95.4044
74.7323 99.127
88.8732 104.698
95.7486 109.794
99.2672 103.137
98.4901 87.0407
110.617 84.5823
125.099 89.1903
121.881 93.1007
119.014 98.1668
130.779 107.898
146.204 116.523
145.939 123.996
155.431 121.909
150.887 139.086
160.305 151.3
161.886 151.676
158.994 161.32
174.021 168.518
191.047 171.719
193.426 181.39
190.71 182.131
189.098 181.683
186.003 185.287
200.31 190.255
209.212 195.347
213.735 187.424
202.721 168.263
199.437 160.864
196.612 154.279
184.893 150.645
178.869 150.525
201.126 140.902
200.089 129.361
187.489 114.645
183.62 117.041
183.574 117.893
177.801 125.617
171.402 134.061
169.815 124.114
171.905 119.331
162.846 110.206
141.718 93.4436
150.051 90.2496
159.082 78.4094
165.444 92.6565
182.793 88.587
183.344 97.5886
189.299 106.724
193.919 106.265
200.543 105.069
207.551 101.487
216.222 102.423
226.368 114.483
223.892 125.135
223.946 127.186
217.179 130.503
210.235 130.472
218.235 134.972
227.252 144.516
222.007 151.289
219.303 155.5
232.605 159.395
236.488 159.778
231.103 174.488
225.601 186.327
225.391 200.674
225.375 205.269
227.578 201.284
232.516 199.404
238.934 199.198
252.482 204.82
258.03 201.979
257.997 203.768
261.502 206.516
269.756 208.546
277.978 210.498
274.672 214.777
264.999 219.099
262.705 222.512
257.977 233.672
258.029 245.289
259.426 250.959
269.032 245.623
280.87 228.979
282.041 225.536
287.413 235.633
301.747 230.964
302.87 243.55
307.606 261.768
306.904 273.923
303.617 269.419
298.316 263.897
294.561 255.618
274.478 262.907
275.574 271.756
272.512 270.468
264.344 270.989
260.389 272.444
259.854 272.809
249.479 276.919
252.45 256.77
240.473 241.599
234.18 226.465
237.61 224.103
231.99 219.537
236.085 217.51
234.051 214.392
233.239 213.253
222.594 212.994
216.25 211.77
212.234 207.454
204.453 206.446
204.233 215.938
199.958 217.12
208.419 227.451
224.331 223.766
228.338 229.509
224.187 230.823
218.391 236.164
216.81 259.425
219.265 264.526
206.159 271.976
230.429 284.554
245.482 303.149
238.856 305.353
226.506 309.704
232.713 326.762
234.503 327.781
242.803 327.948
251.251 333.317
258.972 334.699
261.75 326.594
270.824 325.364
265.37 295.383
263.607 292.921
257.137 292.527
265.268 280.006
275.877 281.965
280.291 285.905
288.363 294.72
284.712 297.055
283.673 300.47
284.041 322.096
285.193 327.5
288.446 324.788
292.932 323.116
298.287 322.854
294.086 336.498
285.697 345.192
272.624 353.81
275.832 363.633
267.836 365.9
257.361 363.728
257.658 364.965
257.01 373.244
269.72 377.391
254.635 387.084
258.202 397.986
256.294 400.098
251.632 405.502
236.068 398.675
230.434 395.15
221.119 389.532
232.167 370.739
238.168 372.422
236.053 363.767
248.214 351.285
243.302 345.926
238.461 348.538
239.81 338.509
231.523 344.767
224.737 340.251
224.881 340.762
222.25 353.344
213.862 346.682
210.853 355.36
199.652 363.703
202.908 369.475
194.462 374.042
194.42 361.881
189.497 349.943
186.403 349.699
180.118 336.866
168.27 348.294
168.618 355.762
170.217 357.307
186.914 379.531
179.284 378.908
177.428 383.833
186.603 400.437
190.245 404.255
186.34 405.661
190.094 423.922
191.128 433.82
188.132 447.261
183.391 453.664
175.603 458.694
168.411 454.85
162.206 462.334
163.979 463.706
171.004 462.922
173.998 461.923
175.492 464.906
180.535 471.703
192.299 482.176
195.317 475.519
206.748 468.977
215.33 471.341
218.55 450.334
235.732 450.01
236.668 457.53
243.363 469.569
245.186 480.253
255.401 474.642
255.243 473.07
248.321 469.725
247.658 464.435
246.687 451.287
249.036 445.49
241.876 424.694
223.913 417.621
223.501 428.998
213.499 427.654
212.459 430.008
208.7 437.881
207.269 425.181
207.966 416.6
213.252 403.132
234.841 406.349
239.192 411.916
239.614 416.303
248.204 413.284
253.63 415.78
255.484 415.032
254.984 419.849
250.961 428.773
252.435 431.531
265.267 446.659
277.48 441.376
288.644 436.247
287.779 434.636
287.91 431.36
287.32 427.621
291.121 416.168
282.65 414.223
292.722 387.918
297.445 368.849
315.589 359.488
312.799 341.17
306.67 338.586
312.945 329.038
311.644 328.935
305.938 322.887
306.662 320.397
319.295 316.183
333.349 330.959
329.558 343.142
342.918 343.751
351.758 346.635
360.509 345.85
370.402 349.283
379.787 346.819
380.14 339.303
377.48 333.062
378.303 324.184
378.264 316.064
386.293 318.89
386.209 319.491
395.155 347.503
402.712 352.847
403.551 376.316
402.757 378.275
403.4 380.56
406.932 394.596
414.551 414.984
413.708 425.29
405.456 429.309
401.743 446.65
394.828 437.664
389.453 435.729
389.545 431.031
396.5 421.672
390.233 411.702
389.198 406.982
382.495 418.249
380.884 420.169
369.765 413.709
355.349 406.698
353.711 413.797
350.05 413.643
349.416 413.808
344.428 424.21
340.846 414.442
334.136 417.107
329.847 403.18
340.988 408.005
341.496 408.93
345.804 406.053
349.558 393.414
344.037 391.151
341.165 379.566
346.559 379.905
373.679 379.619
352.502 365.528
357.564 358.038
350.183 357.208
340.387 364.022
331.622 369.97
318.187 384.754
310.029 396.544
308.278 411.005
312.846 409.88
314.719 417.73
319.965 433.157
309.97 439.536
309.069 443.955
310.618 446.124
317.75 448.544
323.072 462.189
321.92 468.668
317.652 478.336
310.976 485.145
321.743 503.559
329.447 506.634
319.047 510.817
312.497 504.764
312.346 508.269
308.809 515.506
304.113 509.143
295.95 510.935
302.041 505
305.205 503.88
291.539 483.313
298.863 481.146
305.144 468.785
304.001 458.773
291.877 466.629
282.21 468.825
279.711 475.369
278.417 481.247
276.812 493.919
277.715 504.23
282.626 510.975
283.565 517.932
283.538 526.015
297.005 531.578
301.471 523.757
306.893 536.248
301.214 538.389
294.875 552.162
302.857 552.411
301.411 559.823
310.206 572.394
314.4 590.067
322.403 589.36
333.583 591.278
349.363 592.996
361.336 590.314
373.697 597.673
368.473 616.945
366.706 618.822
361.694 612.834
358.072 616.241
353.133 618.581
348.651 624.59
329.219 606.738
318.651 611.775
320.025 613.45
327.363 620.933
325.074 630.594
325.2 652.763
320.916 652.748
310.541 644.847
310.883 635.729
299.568 628.228
303.643 613.456
309.835 602.755
305.6 602.124
291.848 618.67
289.047 623.259
289.259 623.949
281.003 626.08
267.38 618.716
259.115 627.134
256.364 634.145
251.219 637.284
244.848 642.781
245.491 632.397
239.313 630.155
231.805 627.806
233.871 632.562
234.339 646.952
232.507 647.103
232.495 647.406
227.678 656.889
226.403 659.596
239.693 667.831
222.612 687.584
224.848 688.224
237.134 690.072
239.164 707.601
247.152 733.283
240.429 735.078
246.75 753.683
232.571 751.634
234.078 749.677
232.897 746.95
222.935 744.291
215.437 731.282
202.014 731.973
207.025 727.882
209.377 725.482
210.877 721.81
208.008 715.115
182.93 715.714
171.462 712.11
170.552 704.357
185.533 698.77
194.25 699.329
197.222 692.698
209.59 677.471
204.562 669.628
202.832 649.323
203.889 646.143
214.328 644.625
220.957 644.175
215.613 636.584
217.914 626.885
220.466 628.437
222.16 625.276
218.208 618.144
205.384 621.689
188.907 623.373
179.27 616.716
178.73 611.048
183.392 606.851
186.103 604.011
178.131 598.501
189.231 580.597
190.549 579.499
182.1 577.616
177.744 588.781
172.923 593.387
168.745 594.118
167.079 599.362
165.29 600.237
173.611 603.746
170.981 609.536
163.564 611.602
171.515 616.246
170.011 618.191
169.458 620.793
168.477 642.078
187.005 638.941
178.017 648.318
175.106 650.258
176.582 660.271
178.645 669.673
188.914 672.539
179.113 688.404
177.83 682.713
166.211 676.97
157.138 666.146
156.362 676.034
155.783 695.305
153.179 702.307
154.07 703.679
157.965 723.037
157.611 723.954
163.212 729.99
173.023 726.794
173.971 733.409
180.126 730.996
184.53 752.367
163.36 748.282
156.371 747.924
157.965 739.578
141.733 744.618
138.391 741.675
138.454 739.477
135.948 739.892
132.187 735.781
135.447 735.378
142.315 730.993
134.408 724.504
134.885 722.598
144.689 719.566
141.145 695.906
137.074 689.788
130.946 678.726
127.589 665.299
129.261 664.753
130.129 660.704
123.821 653.404
123.8 652.436
116.223 640.896
117.919 634.785
131.508 634.941
127.472 621.722
134.467 605.48
128.914 593.181
119.983 595.316
111.882 582.711
115.56 575.557
120.208 571.844
135.138 562.739
129.807 549.807
127.502 550.834
112.513 556.482
104.22 565.411
100.569 562.365
94.7089 553.832
94.4345 558.494
92.4008 562.32
98.4353 573.485
93.2823 581.457
87.4879 573.42
74.2678 558.335
77.5627 552.691
76.519 549.459
83.3686 545.289
90.0953 542.326
97.9253 538.838
105.877 529.748
121.036 528.911
130.002 524.042
136.423 530.524
134.656 517.627
125.197 513.15
109.593 500.097
113.582 498.557
126.331 500.153
151.224 508.208
151.215 511.847
162.685 508.782
166.448 515.867
158.809 526.41
150.471 542.465
148.816 547.163
156.49 552.094
149.255 558.195
144.316 568.141
149.628 578.245
160.207 586.845
162.279 580.86
168.308 572.392
167.133 568.098
175.182 562.322
184.313 553.746
172.595 542.835
188.576 540.905
197.938 535.303
207.634 554.74
202.951 570.13
216.174 569.248
221.961 573.86
219.097 585.95
205.451 590.932
204.537 592.998
203.59 602.133
211.995 603.187
215.919 607.874
230.576 606.858
232.285 598.33
220.927 597.136
225.414 593.771
231.416 583.707
229.632 575.691
237.273 570.978
242.059 567.899
245.968 568.724
251.986 575.335
260.754 572.998
275.519 578.47
278.788 587.118
276.55 590.926
269.686 587.76
255.238 598.467
252.816 602.351
250.405 605.875
258.499 602.978
280.303 601.481
282.085 592.298
291.472 592.737
291.576 577.111
283.355 570.812
276.786 563.307
271.645 554.043
266.053 564.985
259.35 557.776
260.425 545.624
264.384 541.993
264.637 529.795
269.397 518.238
271.814 510.07
268.825 510.134
265.903 513.243
262.381 515.076
245.385 501.583
246.445 496.98
242.615 498.09
235.971 503.33
234.587 503.821
227.01 505.268
222.766 509.492
228.623 519.69
241.847 523.59
255.012 520.98
259.691 522.054
255.602 523.94
250.093 527.57
249.797 533.476
244.351 528.329
233.775 532.962
225.55 526.262
215.514 519.969
213.537 511.834
219.647 502.262
216.554 496.053
214.514 494.651
223.053 488.686
224.442 489.611
231.746 484.081
215.671 484.471
213.042 483.682
206.681 484.652
205.332 488.774
208.771 503.123
207.36 503.562
198.969 524.701
181.616 516.434
180.12 516.228
185.696 498.81
167.405 491.378
165.774 492.874
160.614 484.951
153.856 490.08
141.786 489.511
136.621 485.914
140.846 484.943
143.615 479.602
142.018 479.935
132.568 475.324
140.012 461.133
156.164 443.62
166.728 440.743
154.807 423.982
146.607 412.257
153.322 405.659
157.993 409.677
160.945 407.275
170.238 402.252
157.964 393.411
158.33 385.127
151.046 387.826
144.54 390.683
130.156 385.536
128.348 381.976
121.112 377.537
118.499 378.167
111.301 369.455
108.161 367.447
97.3833 358.651
86.811 354.891
86.4404 363.258
86.2491 366.633
88.8341 368.569
90.0306 374.655
86.5468 388.607
89.0675 391.385
85.8168 396.695
82.705 397.108
77.7607 390.385
77.759 388.296
66.3306 402.025
54.1562 383.662
48.3388 386.365
44.2021 386.986
48.1298 388.855
46.2103 400.912
33.1767 397.023
30.4427 399.218
28.739 409.944
18.494 421.924
23.0906 436.552
38.7 443.155
34.5579 430.198
37.0114 430.584
45.8526 429.397
60.2097 424.648
64.1133 410.775
68.2286 415.159
73.3569 411.819
83.4769 408.309
84.7117 420.638
86.0692 421.459
85.2389 423.687
82.0696 425.111
76.5061 421.222
72.0533 430.271
68.1302 433.045
58.1587 448.316
61.6438 456.416
63.1973 456.859
68.8887 450.943
71.8241 452.875
72.5952 445.959
76.6493 439.179
79.9507 444.767
78.0926 451.173
84.091 454.731
87.3219 443.565
102.165 427.316
103.763 427.658
106.218 422.958
102.015 410.574
108.786 391.781
109.051 392.42
111.694 395.868
123.06 406.939
130.861 408.523
135.021 425.624
138.293 427.313
140.688 432.38
140.581 435.101
145.553 438.758
138.289 442.702
131.025 456.926
124.941 470.045
117.911 464.855
108.754 460.574
106.672 464.198
110.99 472.798
108.031 484.94
96.3519 486.371
98.2709 495.094
91.382 494.51
82.1722 499.934
85.2347 501.196
101.474 506.077
100.829 519.525
87.1092 524.678
68.7699 512.653
67.2941 512.401
68.3357 499.585
71.1565 497.068
79.1337 489.859
71.0247 489.165
71.2548 484.225
64.1887 478.319
60.853 472.238
56.167 475.342
48.8188 482.308
40.7134 487.271
46.3509 487.532
57.5919 501.44
63.3248 512.883
63.1424 513.519
63.3085 524.555
63.5913 528.442
40.7728 526.224
36.6378 535.663
33.995 537.805
31.7809 544.015
34.817 549.827
33.2968 553.528
54.7964 566.812
55.1653 569.815
54.475 573.065
67.7816 577.35
63.7221 593.281
59.91 591.806
60.3785 594.618
62.3234 603.824
56.8687 611.594
70.8292 618.596
77.0933 614.769
76.1267 601.982
91.1178 594.552
100.69 592.566
101.457 599.364
98.0304 601.393
106.033 606.113
109.074 602.722
116.677 606.774
116.903 619.228
97.5981 632.417
97.3114 634.061
98.8757 658.557
97.81 658.502
86.4397 649.809
82.5322 653.31
73.8715 656.049
76.038 641.646
79.4817 631.079
69.5797 633.044
64.4447 636.761
62.3068 639.315
59.8628 633.72
55.977 634.339
42.4797 636.093
34.7372 648.259
58.8759 662.615
65.5186 679.95
69.8512 680.929
70.2677 675.878
75.7469 672.31
75.98 670.06
77.5366 671.086
85.3293 671.489
80.6638 678.394
79.8639 681.842
83.3795 682.386
99.0333 690.433
108.998 689.224
116.197 702.385
127.453 707.755
115.63 717.781
120.059 723.891
119.862 728.274
103.429 744.394
93.1971 745.7
94.0639 736.731
86.7055 733.568
81.9059 731.698
83.8997 756.351
84.1849 756.951
92.5515 766.34
87.2894 776.59
89.7973 783.009
81.5941 789.758
74.5856 783.097
76.8361 779.434
74.7841 773.415
72.0201 767.163
71.0207 754.564
68.6897 744.368
61.4455 737.723
69.7194 733.454
72.2694 723.809
73.9043 722.763
80.3643 708.469
61.0675 700.24
51.5084 704.34
45.5941 701.082
36.2443 698.333
37.8545 692.793
49.8453 687.793
29.6882 678.956
19.9794 682.464
14.6844 688.241
16.8032 702.877
26.4979 716.992
26.43 721.712
35.8527 719.434
33.835 729.759
32.2834 747.894
25.2844 750.802
31.4055 759.398
23.938 759.757
4.58495 749.42
12.0368 730.966
9.74008 722.144
12.9441 719.153
0.0830226 702.443
2.42098 691.855
4.59926 680.614
13.105 676.276
28.8549 668.108
27.3952 653.782
15.5042 652.517
6.63108 658.776
4.07689 655.91
2.34117 634.024
19.4282 629.808
24.9088 609.011
0.705381 602.379
16.4246 594.98
28.657 578.598
32.306 577.162
26.3398 570.845
21.8829 571.421
19.0943 571.088
14.2296 577.709
13.2334 577.744
2.46277 562.842
16.8269 541.367
19.915 538.925
2.37544 523.096
3.05451 508.11
24.2785 517.938
37.2308 517.584
36.605 512.612
42.2778 501.885
27.6882 494.514
21.162 497.399
23.1213 491.953
14.3397 484.152
12.9436 485.071
7.50125 484.557
18.7726 474.002
27.473 469.046
6.97374 451.848
4.16011 445.595
2.30308 436.415
7.67769 433.036
13.4073 424.704
7.8129 420.548
5.40238 419.315
13.4824 410.771
4.34944 393.489
7.8653 383.301
14.9195 369.709
17.0007 365.274
20.6286 367.365
26.5121 365.896
45.4205 363.387
55.8703 363.454
70.1139 373.448
69.071 365.125
72.8552 347.109
62.3006 349.379
55.7967 345.929
54.7093 345.813
53.732 354.559
51.9973 351.896
38.1198 347.552
37.8153 347.901
32.4324 350.816
30.0593 356.893
19.7918 356.849
5.47442 356.723
17.2561 341.11
20.045 340.356
5.68636 334.666
2.50226 333.595
5.24927 330.307
0.840514 326.446
5.92714 323.68
30.0532 326.687
34.959 331.294
41.0405 313.232
64.5262 317.395
72.4716 310.372
72.7535 320.461
78.8611 324.296
87.9011 333.313
91.3915 341.541
92.21 340.961
120.319 331.311
